date,open,high,low,close,volume
2023-03-14 00:00:00+07:00,76497.671875,76665.80215500026,76077.35780923934,76497.671875,1020029
2023-03-15 00:00:00+07:00,77002.05214886481,77338.30494043473,76581.73034228264,76833.921875,954011
2023-03-16 00:00:00+07:00,76497.671875,77338.30776268132,75236.72192155803,76497.671875,951886
2023-03-17 00:00:00+07:00,76497.67023311739,76581.7314932333,74816.40625,74816.40625,2683468
2023-03-20 00:00:00+07:00,74816.40405352873,75236.71809792847,71537.9296875,71537.9296875,1221154
2023-03-21 00:00:00+07:00,71790.12318454469,75572.97295631828,71790.12318454469,72714.8203125,1248789
2023-03-22 00:00:00+07:00,72798.88171409932,75572.97310336286,72798.88171409932,74816.40625,1246899
2023-03-23 00:00:00+07:00,74648.2738842042,76245.4765625,73387.32399312018,76245.4765625,1003259
2023-03-24 00:00:00+07:00,76497.67023311739,76497.67023311739,74732.33723372426,74816.40625,744030
2023-03-27 00:00:00+07:00,74816.40785579736,76497.671875,73975.77196811604,76497.671875,862248
2023-03-28 00:00:00+07:00,76329.5438045641,78094.86895740702,75741.09950156334,77170.171875,998889
2023-03-29 00:00:00+07:00,77758.61469591898,77758.61469591898,76077.35083093273,77590.4921875,499326
2023-03-30 00:00:00+07:00,77590.49720525737,78347.06405438835,77338.30567016045,77926.75,483855
2023-03-31 00:00:00+07:00,78010.81052357456,78347.06331514448,76077.35503300761,76833.921875,1122658
2023-04-03 00:00:00+07:00,77086.11536071534,78094.87376098227,76665.8012996441,78010.8125,870042
2023-04-04 00:00:00+07:00,78010.81026844041,78094.87152701804,77002.0518970298,77338.3046875,318751
2023-04-05 00:00:00+07:00,77590.49746351081,77590.49746351081,76581.73131976555,77422.3671875,396816
2023-04-06 00:00:00+07:00,76917.98064339242,77422.36369249618,76665.796875,76665.796875,444410
2023-04-07 00:00:00+07:00,76497.6670850443,76581.72834170089,75236.71721055759,75657.03125,882443
2023-04-10 00:00:00+07:00,75657.03436347879,75657.03436347879,74816.40625,74816.40625,755013
2023-04-11 00:00:00+07:00,74816.40395376628,75657.03204144485,74143.890625,74143.890625,887639
2023-04-12 00:00:00+07:00,74227.9609375,74480.15247068013,73975.76940431987,74227.9609375,612230
2023-04-13 00:00:00+07:00,74227.95963869552,74396.0821537674,73807.63783869665,74143.890625,579871
2023-04-14 00:00:00+07:00,74227.96217708939,74900.46777269394,74143.89316051894,74312.0234375,489878
2023-04-17 00:00:00+07:00,74312.0234375,74396.08469791061,73807.64036271666,74312.0234375,577390
2023-04-18 00:00:00+07:00,74227.95714529601,74480.14866559203,73555.45159527952,73975.765625,820913
2023-04-19 00:00:00+07:00,74059.83313409507,74564.21621728246,73975.77187228383,74396.0859375,492358
2023-04-20 00:00:00+07:00,74648.27498869374,74648.27498869374,73975.76940431987,74227.9609375,304461
2023-04-21 00:00:00+07:00,73975.76716346169,74059.82841992212,73471.38411238008,73555.453125,421026
2023-04-24 00:00:00+07:00,73975.77219968327,74396.08626675965,73135.13630937051,73891.7109375,597349
2023-04-25 00:00:00+07:00,74143.89192233348,74396.08345551361,73555.45535312613,74227.9609375,644589
2023-04-26 00:00:00+07:00,73975.76762753297,75236.71750698778,73891.70637054519,75152.65625,838746
2023-04-27 00:00:00+07:00,74564.21164498595,76077.35304560189,74312.0201188567,75657.03125,685452
2023-04-28 00:00:00+07:00,75657.02977509213,76077.3515625,74648.27144640006,76077.3515625,832250
2023-05-01 00:00:00+07:00,76077.3515625,76077.3515625,76077.3515625,76077.3515625,0
2023-05-02 00:00:00+07:00,76077.3515625,76077.3515625,76077.3515625,76077.3515625,0
2023-05-03 00:00:00+07:00,76077.3515625,76077.3515625,76077.3515625,76077.3515625,0
2023-05-04 00:00:00+07:00,75657.03588930848,75657.03588930848,74396.0859375,74396.0859375,585776
2023-05-05 00:00:00+07:00,74396.07892482537,75572.96750388751,74143.8874070036,75488.90625,266551
2023-05-08 00:00:00+07:00,75657.03003535535,78347.06001061402,75488.90752474133,78178.9375,1771736
2023-05-09 00:00:00+07:00,78178.936479285,78935.503279489,77590.4921875,77590.4921875,665375
2023-05-10 00:00:00+07:00,77254.24342892237,78178.94054175535,77002.0518970298,77338.3046875,492949
2023-05-11 00:00:00+07:00,77338.30776268132,77422.36902460146,76497.671875,76497.671875,597113
2023-05-12 00:00:00+07:00,76497.67102151967,78010.8125,76329.54849955512,78010.8125,839100
2023-05-15 00:00:00+07:00,77338.3008945241,78178.93670755134,76665.79534656602,77086.109375,532040
2023-05-16 00:00:00+07:00,77338.30438186777,78263.00149104645,76749.86006183046,77842.6796875,786664
2023-05-17 00:00:00+07:00,77758.6209608933,78178.94277812443,77590.49843892876,78010.8125,676358
2023-05-18 00:00:00+07:00,78094.87018817617,80700.83896484366,77506.42587590155,79860.203125,1982308
2023-05-19 00:00:00+07:00,79439.88683292542,79776.1396081062,77842.67645561755,79187.6953125,519521
2023-05-22 00:00:00+07:00,78178.93874335609,78935.50556547035,77506.42542172625,78263.0,734936
2023-05-23 00:00:00+07:00,78178.94277812443,78683.31810017794,77422.36816080431,78010.8125,671752
2023-05-24 00:00:00+07:00,78010.8125,78010.8125,78010.8125,78010.8125,0
2023-05-25 00:00:00+07:00,77842.67943981302,79019.5680761429,76833.92107559866,78347.0625,716394
2023-05-26 00:00:00+07:00,78347.06305891061,78599.25459080319,77338.3046875,77338.3046875,335049
2023-05-29 00:00:00+07:00,77338.30290843842,79860.20265703193,77338.30290843842,78263.0,697380
2023-05-30 00:00:00+07:00,78263.00197760866,79692.07440130413,77674.55765391297,79439.890625,666674
2023-05-31 00:00:00+07:00,78935.509052143,79103.63932901683,78263.0034569673,79019.5703125,448898
2023-06-01 00:00:00+07:00,79523.95213807745,79523.95213807745,78347.06348692253,78935.5078125,763280
2023-06-02 00:00:00+07:00,78935.50479825294,79860.20188082689,78431.1217509728,79776.140625,871341
2023-06-05 00:00:00+07:00,80028.33210744306,82970.54586530408,80028.33210744306,82382.1015625,1532701
2023-06-06 00:00:00+07:00,82382.10631271398,83222.7421875,81121.15637861488,83222.7421875,896969
2023-06-07 00:00:00+07:00,83222.74046476932,83222.74046476932,81541.46875,81541.46875,885277
2023-06-08 00:00:00+07:00,81541.46746751074,85492.4474033017,81541.46746751074,84063.375,1581831
2023-06-09 00:00:00+07:00,84063.37346367979,85744.63736512006,83222.73763487994,84483.6875,968656
2023-06-12 00:00:00+07:00,83979.30293190021,85324.32178487402,82466.16156990423,84904.0,513853
2023-06-13 00:00:00+07:00,84063.37514520163,86585.27492588735,83811.18361590113,86164.953125,990740
2023-06-14 00:00:00+07:00,86080.89316338165,87425.9120878493,85324.32632024836,86249.0234375,992630
2023-06-15 00:00:00+07:00,86164.95012119043,87173.71620322565,85408.38331582333,87005.5859375,1077308
2023-06-16 00:00:00+07:00,87594.0334869362,89443.42769781646,86753.39763940164,88266.5390625,1572855
2023-06-19 00:00:00+07:00,87089.647948037,87509.96973791896,85492.4453125,85492.4453125,1346221
2023-06-20 00:00:00+07:00,84988.07078735858,84988.07078735858,83895.2434312316,83979.3046875,2104069
2023-06-21 00:00:00+07:00,83811.18347113511,84483.68904400175,83811.18347113511,84063.375,1402909
2023-06-22 00:00:00+07:00,84063.375,84063.375,84063.375,84063.375,0
2023-06-23 00:00:00+07:00,84399.6264811609,84399.6264811609,83643.05190626696,83979.3046875,832841
2023-06-26 00:00:00+07:00,83306.80041340535,84819.94183043507,83306.80041340535,84063.375,953303
2023-06-27 00:00:00+07:00,84063.375,84904.0030880035,83811.18347113511,84063.375,810047
2023-06-28 00:00:00+07:00,84063.37323023588,85912.76739476412,83895.24296247904,84988.0703125,969837
2023-06-29 00:00:00+07:00,85576.51686698958,86585.27523159356,84988.07254859734,85660.578125,756548
2023-06-30 00:00:00+07:00,84988.07210173152,85576.51641702972,84063.375,84063.375,657344
2023-07-03 00:00:00+07:00,84063.375,84735.88057286663,83895.24472870355,84063.375,578808
2023-07-04 00:00:00+07:00,84651.8193152982,85660.57767459816,83979.30598627198,84063.375,806268
2023-07-05 00:00:00+07:00,84904.00476424047,86164.9546772999,84315.56043732476,85744.640625,1126555
2023-07-06 00:00:00+07:00,85828.70120080053,85912.77021551887,84483.69003922297,84651.8203125,1205801
2023-07-07 00:00:00+07:00,84483.6893828339,88266.5390625,84399.62812492833,88266.5390625,1257528
2023-07-10 00:00:00+07:00,88182.48019858795,88182.48019858795,85996.83314058946,86333.0859375,1080733
2023-07-11 00:00:00+07:00,85576.51509379802,88266.53734366994,85576.51509379802,86585.2734375,1048255
2023-07-12 00:00:00+07:00,86333.0866464468,87846.22812304975,86333.0866464468,87425.9140625,877246
2023-07-13 00:00:00+07:00,88266.53781922153,88266.53781922153,87173.71821336316,88182.4765625,1096322
2023-07-14 00:00:00+07:00,88182.47780459443,88266.5390625,87425.91097112505,88266.5390625,942083
2023-07-17 00:00:00+07:00,88266.53657357045,88266.53657357045,87594.03101696988,88098.4140625,934879
2023-07-18 00:00:00+07:00,88182.47680402966,88266.53806098143,87678.09375,87678.09375,696790
2023-07-19 00:00:00+07:00,87930.28944883998,90031.87526545997,87930.28944883998,89527.4921875,1093842
2023-07-20 00:00:00+07:00,88686.8608643471,89443.42769781646,87089.65042718354,88266.5390625,911259
2023-07-21 00:00:00+07:00,88266.5390625,88266.5390625,87425.91097112505,88266.5390625,783475
2023-07-24 00:00:00+07:00,88350.61087767316,88602.79465938522,87846.2278019293,87930.2890625,954838
2023-07-25 00:00:00+07:00,89748.07810796074,91832.93390471647,89648.79926049618,91038.703125,2374800
2023-07-26 00:00:00+07:00,91237.25488490364,92726.4375,91237.25488490364,92726.4375,1146400
2023-07-27 00:00:00+07:00,93024.27277170982,93024.27277170982,91832.92669565804,92031.484375,957200
2023-07-28 00:00:00+07:00,92031.4915826613,92329.328125,91137.98195564517,92329.328125,1116900
2023-07-31 00:00:00+07:00,92329.32570278384,92527.88339246725,90939.421875,90939.421875,1468300
2023-08-01 00:00:00+07:00,90939.4200589364,92130.76617324562,90542.3046875,90542.3046875,1281600
2023-08-02 00:00:00+07:00,90542.30409836065,90840.140625,90343.74641393442,90840.140625,1055800
2023-08-03 00:00:00+07:00,90840.14240997517,90840.14240997517,89847.3539683361,89946.6328125,837900
2023-08-04 00:00:00+07:00,90045.90741190343,90443.02276983907,89450.234375,89450.234375,1231600
2023-08-07 00:00:00+07:00,89450.23561398678,90145.1875,89350.95677312775,90145.1875,1111700
2023-08-08 00:00:00+07:00,90145.19290931642,90542.30829658214,89450.24098160143,90045.9140625,823400
2023-08-09 00:00:00+07:00,90045.9098357816,90244.46752009423,89450.23678284368,89549.515625,591600
2023-08-10 00:00:00+07:00,89847.35023834746,89847.35023834746,87861.7734375,87861.7734375,1336100
2023-08-11 00:00:00+07:00,87861.78002281526,89748.078125,87861.78002281526,89748.078125,920800
2023-08-14 00:00:00+07:00,89648.79685744383,89648.79685744383,88358.171875,88358.171875,1471800
2023-08-15 00:00:00+07:00,89350.95788807649,89350.95788807649,87861.77525660854,88258.890625,1148500
2023-08-16 00:00:00+07:00,88159.61119674888,88755.28424537556,88060.3323553111,88556.7265625,727300
2023-08-17 00:00:00+07:00,88556.73136884788,89152.40444980425,87961.0582878915,88755.2890625,2145100
2023-08-18 00:00:00+07:00,89152.39902234636,89648.79322625698,88358.16829608938,88854.5625,2430400
2023-08-21 00:00:00+07:00,89053.11959736915,89549.51379802338,88556.72539671492,89152.3984375,1710900
2023-08-22 00:00:00+07:00,88854.56730769231,89053.125,87166.82692307692,87762.5,1825000
2023-08-23 00:00:00+07:00,88258.89051636732,88258.89051636732,85479.08294104866,85677.640625,1754800
2023-08-24 00:00:00+07:00,85677.64184626436,87563.93987068965,85379.80531609195,86372.59375,902800
2023-08-25 00:00:00+07:00,85578.359375,86372.59008845707,85379.80169663572,85578.359375,1404600
2023-08-28 00:00:00+07:00,85776.92068965516,86868.98796695402,85578.36300287356,86372.59375,1378300
2023-08-29 00:00:00+07:00,86372.59615384616,87861.77884615384,86273.31730769231,87762.5,1391900
2023-08-30 00:00:00+07:00,87861.78003998316,88854.56851501123,87861.78003998316,88457.453125,1350000
2023-08-31 00:00:00+07:00,88457.453125,88953.84736251403,87663.22234497755,88457.453125,1531200
2023-09-01 00:00:00+07:00,88457.453125,88457.453125,88457.453125,88457.453125,0
2023-09-04 00:00:00+07:00,88457.453125,88457.453125,88457.453125,88457.453125,0
2023-09-05 00:00:00+07:00,88457.44598016093,90045.90741190343,88457.44598016093,89450.234375,1942200
2023-09-06 00:00:00+07:00,89549.515625,89549.515625,89053.1214142184,89549.515625,2017600
2023-09-07 00:00:00+07:00,89350.9567039106,90145.1874301676,88854.5625,88854.5625,1765300
2023-09-08 00:00:00+07:00,88854.5625,88854.5625,88457.4471368715,88854.5625,1341900
2023-09-11 00:00:00+07:00,88953.8406779661,89350.9560381356,87365.37923728814,87861.7734375,1649500
2023-09-12 00:00:00+07:00,88358.17010219689,89350.95853031146,88258.89125938543,89251.6796875,1572100
2023-09-13 00:00:00+07:00,89350.96275252524,89350.96275252524,88258.89542999439,88457.453125,1582000
2023-09-14 00:00:00+07:00,88358.1742774972,88854.56851501123,87464.66464997194,88457.453125,1512600
2023-09-15 00:00:00+07:00,88258.88887632238,89152.3984375,87961.05235592985,89152.3984375,2142400
2023-09-18 00:00:00+07:00,88854.56125070383,89053.11892947636,87663.2151780687,88159.609375,718100
2023-09-19 00:00:00+07:00,88159.61599035187,88556.7313776958,85379.80827894439,87464.6640625,1117200
2023-09-20 00:00:00+07:00,87464.66165660512,87762.49818892045,85776.92130681819,87365.3828125,786000
2023-09-21 00:00:00+07:00,87365.38218390805,87365.38218390805,86174.03606321839,86372.59375,1066900
2023-09-22 00:00:00+07:00,85776.92133258677,88854.56550076987,85379.80595604703,88656.0078125,2408600
2023-09-25 00:00:00+07:00,88358.17128009518,88854.56550076987,87663.21937115061,88656.0078125,2210400
2023-09-26 00:00:00+07:00,88556.7283045977,88755.2859913793,86273.31490660919,86372.59375,1663200
2023-09-27 00:00:00+07:00,86968.27042995444,88358.17429527335,86372.59734481777,87166.828125,1204900
2023-09-28 00:00:00+07:00,86571.1520596591,87663.21934481534,85975.47899502842,87365.3828125,1065100
2023-09-29 00:00:00+07:00,87663.21508928572,87663.21508928572,86471.86901785714,86868.984375,449300
2023-10-02 00:00:00+07:00,86471.87621026012,86571.15505780347,85876.203125,85876.203125,765700
2023-10-03 00:00:00+07:00,85876.19830895132,86074.75599290266,85181.24641512167,85677.640625,882600
2023-10-04 00:00:00+07:00,85677.640625,85677.640625,84684.85220524334,85677.640625,923800
2023-10-05 00:00:00+07:00,85379.80769230769,85379.80769230769,83890.625,83890.625,890000
2023-10-06 00:00:00+07:00,83890.62321611533,84784.1328125,82897.83477568794,84784.1328125,800900
2023-10-09 00:00:00+07:00,84784.1291555851,84784.1291555851,83394.22539893616,83989.8984375,1096100
2023-10-10 00:00:00+07:00,83989.90325566202,85578.36478295586,83989.90325566202,85479.0859375,734100
2023-10-11 00:00:00+07:00,85578.36658236994,85876.203125,85081.97234465317,85876.203125,719400
2023-10-12 00:00:00+07:00,86273.31427143895,86273.31427143895,84883.41047420059,85379.8046875,714100
2023-10-13 00:00:00+07:00,85379.80351472287,85975.4765625,84883.40930824191,85975.4765625,663100
2023-10-16 00:00:00+07:00,84982.69171022068,85975.48016477932,84982.69171022068,85479.0859375,332300
2023-10-17 00:00:00+07:00,85479.08111721478,85876.19647664436,84883.40807807044,85280.5234375,363400
2023-10-18 00:00:00+07:00,84883.40807807044,85379.80227735739,84387.01387878347,85280.5234375,1147400
2023-10-19 00:00:00+07:00,84883.41346153847,85379.80769230769,83493.50961538462,83890.625,1363600
2023-10-20 00:00:00+07:00,82897.83594671286,84684.85516472583,82103.60518315154,84188.4609375,938400
2023-10-23 00:00:00+07:00,83890.625,83890.625,81905.04807692308,83890.625,966600
2023-10-24 00:00:00+07:00,83890.62204760175,85876.19890079943,83294.94899164245,85379.8046875,994000
2023-10-25 00:00:00+07:00,84486.29807692308,85181.25,83989.90384615384,85181.25,660100
2023-10-26 00:00:00+07:00,84387.01923076923,85379.80769230769,82897.83653846155,83890.625,1420300
2023-10-27 00:00:00+07:00,83989.90025735294,84387.015625,83195.66952205882,84387.015625,773400
2023-10-30 00:00:00+07:00,82897.83128092259,85379.80227735739,82897.83128092259,85280.5234375,592900
2023-10-31 00:00:00+07:00,85280.52944088422,86273.3179093462,84287.74097242224,86174.0390625,1345300
2023-11-01 00:00:00+07:00,86174.03964977221,87166.828125,85479.08771711276,87166.828125,1479100
2023-11-02 00:00:00+07:00,87365.38342696629,88358.171875,85975.47959971911,88358.171875,1057500
2023-11-03 00:00:00+07:00,88358.16946709786,88755.2848354893,87464.6598882171,88258.890625,1086600
2023-11-06 00:00:00+07:00,88258.88945530726,89152.39902234636,87861.77409217876,88854.5625,774800
2023-11-07 00:00:00+07:00,88358.17065402039,88656.00718431483,87663.21875,87663.21875,413900
2023-11-08 00:00:00+07:00,87365.37988826816,89053.12018156424,87266.10104748602,88854.5625,1270300
2023-11-09 00:00:00+07:00,88854.56302438851,88854.56302438851,87266.1015625,87266.1015625,1166800
2023-11-10 00:00:00+07:00,86471.87195675872,86868.98732739827,85379.8046875,85379.8046875,1352000
2023-11-13 00:00:00+07:00,85379.80829678362,85479.08714364035,84784.13521564327,84883.4140625,937700
2023-11-14 00:00:00+07:00,85379.8046875,85876.19890079943,84784.1316315407,85379.8046875,987500
2023-11-15 00:00:00+07:00,85876.20073759978,87067.546875,85876.20073759978,87067.546875,4067800
2023-11-16 00:00:00+07:00,86372.59437144887,87365.3828125,86074.75783913353,87365.3828125,1284800
2023-11-17 00:00:00+07:00,87166.82199182242,87266.1008323598,84883.40865946261,84982.6875,1588000
2023-11-20 00:00:00+07:00,84982.69171022068,86372.59554660278,84387.01863748548,85479.0859375,1098400
2023-11-21 00:00:00+07:00,85479.08235601906,86074.7554037962,85181.24583213049,85975.4765625,1151400
2023-11-22 00:00:00+07:00,85677.64243620243,86074.7578125,84883.41168360726,86074.7578125,1012700
2023-11-23 00:00:00+07:00,86074.7602247807,86174.03907163742,84883.4140625,84883.4140625,647200
2023-11-24 00:00:00+07:00,84883.41047420059,85379.8046875,84387.01626090116,85379.8046875,734500
2023-11-27 00:00:00+07:00,85379.80769230769,85379.80769230769,84486.29807692308,85181.25,443000
2023-11-28 00:00:00+07:00,84883.41346153847,85280.52884615384,84188.46153846155,85181.25,779400
2023-11-29 00:00:00+07:00,84784.13340922444,85280.52763293184,84486.296875,84486.296875,733100
2023-11-30 00:00:00+07:00,84486.29505792503,84784.1315857438,84089.1796875,84089.1796875,927600
2023-12-01 00:00:00+07:00,84287.73678308823,84387.015625,83493.50604779412,84387.015625,714700
2023-12-04 00:00:00+07:00,84784.1316315407,85578.36237281977,84188.4585755814,85379.8046875,888100
2023-12-05 00:00:00+07:00,85379.80587675644,85479.08472079918,84188.45974824356,84784.1328125,992800
2023-12-06 00:00:00+07:00,84684.85039835564,85379.80227735739,84387.01387878347,85280.5234375,638000
2023-12-07 00:00:00+07:00,85081.97236282278,85379.80890551643,84387.0204298709,84585.578125,992300
2023-12-08 00:00:00+07:00,84585.57330882353,84883.40983455883,84387.015625,84387.015625,1183000
2023-12-11 00:00:00+07:00,84387.01983744062,84684.85637804335,83493.51021563243,83592.7890625,1400000
2023-12-12 00:00:00+07:00,84089.18329683789,84089.18329683789,83394.23136876484,83592.7890625,1006400
2023-12-13 00:00:00+07:00,83592.78483422939,83890.62135976703,83096.390625,83096.390625,1152900
2023-12-14 00:00:00+07:00,83394.22837677725,83890.62259330568,83394.22837677725,83791.34375,840600
2023-12-15 00:00:00+07:00,83394.23015510949,83791.3455368005,81607.2109375,81607.2109375,2530300
2023-12-18 00:00:00+07:00,82202.88278374233,82302.16162768405,80912.2578125,80912.2578125,1804000
2023-12-19 00:00:00+07:00,80912.25840902093,80912.25840902093,79522.3545835899,80614.421875,1961300
2023-12-20 00:00:00+07:00,80614.41946670777,80713.69830841554,79919.46757475339,80515.140625,1872300
2023-12-21 00:00:00+07:00,80415.864782911,80415.864782911,79720.912865034,80316.5859375,2030300
2023-12-22 00:00:00+07:00,80316.5859375,80515.14362832201,79820.191710445,80316.5859375,1579800
2023-12-25 00:00:00+07:00,80316.58416106357,81210.09375,80118.02647463325,81210.09375,1301600
2023-12-26 00:00:00+07:00,81408.6520606884,82202.8828125,81408.6520606884,82202.8828125,971200
2023-12-27 00:00:00+07:00,82302.15924463423,82599.99576783554,81905.04388036577,82103.6015625,899600
2023-12-28 00:00:00+07:00,82103.60396852354,82500.71934442935,81805.7674365942,82202.8828125,703200
2023-12-29 00:00:00+07:00,82897.83716337173,83294.9525509807,79720.9140625,79720.9140625,1621700
2024-01-01 00:00:00+07:00,79720.9140625,79720.9140625,79720.9140625,79720.9140625,0
2024-01-02 00:00:00+07:00,82302.1628648952,82997.11478293414,81607.21094685628,82897.8359375,1785800
2024-01-03 00:00:00+07:00,82897.83653846155,83890.625,82202.88461538462,83890.625,1373000
2024-01-04 00:00:00+07:00,83890.6196794965,85578.35995707219,83394.22548020956,85280.5234375,2657900
2024-01-05 00:00:00+07:00,85280.5228574536,85578.359375,85081.96517908933,85578.359375,1180300
2024-01-08 00:00:00+07:00,85677.64482826901,86174.0390625,85677.64482826901,86174.0390625,1607800
2024-01-09 00:00:00+07:00,86174.03964977221,87266.10697252279,86174.03964977221,87166.828125,1926400
2024-01-10 00:00:00+07:00,87166.8222067039,88854.5625,86571.14916201116,88854.5625,1795400
2024-01-11 00:00:00+07:00,88854.56550076987,89350.95972144457,87961.05590355543,88656.0078125,1489100
2024-01-12 00:00:00+07:00,87464.66286464206,88854.5667013106,86769.71094630778,88060.3359375,1909500
2024-01-15 00:00:00+07:00,88358.1724826389,89450.23978298611,88258.89363715278,89350.9609375,1914200
2024-01-16 00:00:00+07:00,88358.1724826389,89450.23978298611,88258.89363715278,89350.9609375,1367200
2024-01-17 00:00:00+07:00,88358.17072332233,90343.74759350935,88358.17072332233,90244.46875,1578200
2024-01-18 00:00:00+07:00,90244.46575706641,90542.3022777168,89350.95619511526,90443.0234375,1422900
2024-01-19 00:00:00+07:00,90343.74940942225,92329.32631951944,89748.07633639309,91932.2109375,1472600
2024-01-22 00:00:00+07:00,92825.72176460597,92825.72176460597,91336.5390625,91336.5390625,1046300
2024-01-23 00:00:00+07:00,91435.81367827869,91733.65020491803,89748.07336065573,90840.140625,1256900
2024-01-24 00:00:00+07:00,90939.41763858397,91336.53299945116,90244.46575706641,90443.0234375,744700
2024-01-25 00:00:00+07:00,90443.0234375,90443.0234375,90443.0234375,90443.0234375,0
2024-01-26 00:00:00+07:00,90939.42367527174,91336.5390625,90740.86598165761,91336.5390625,953100
2024-01-29 00:00:00+07:00,91137.9777446546,91336.53543037281,90244.4681589227,90542.3046875,730500
2024-01-30 00:00:00+07:00,90542.30769230769,90542.30769230769,89450.24038461539,90343.75,888600
2024-01-31 00:00:00+07:00,89946.62907838983,89946.62907838983,87861.7734375,87861.7734375,945600
2024-02-01 00:00:00+07:00,87365.37931514476,89549.51379802338,87365.37931514476,89152.3984375,598100
2024-02-02 00:00:00+07:00,89152.3984375,89152.3984375,89152.3984375,89152.3984375,0
2024-02-05 00:00:00+07:00,89549.51862847223,89946.63401041667,88755.28786458334,89350.9609375,1949000
2024-02-06 00:00:00+07:00,89648.79322625698,89946.62974860334,88457.4471368715,88854.5625,1352300
2024-02-07 00:00:00+07:00,89350.9609375,90145.19170138889,88656.00901909723,89350.9609375,1371400
2024-02-08 00:00:00+07:00,89350.9609375,89350.9609375,89350.9609375,89350.9609375,0
2024-02-09 00:00:00+07:00,89350.9609375,89350.9609375,89350.9609375,89350.9609375,0
2024-02-15 00:00:00+07:00,89350.95853031146,90045.91042999167,88457.44894500835,89251.6796875,1046700
2024-02-16 00:00:00+07:00,89251.68028041295,89549.5168108259,88854.56490652902,88953.84375,734100
2024-02-19 00:00:00+07:00,89251.67909853104,89847.35215146896,88656.00604559312,89549.515625,1045300
2024-02-20 00:00:00+07:00,89450.23979155258,90740.86478299562,88755.28787308325,90641.5859375,1404300
2024-02-21 00:00:00+07:00,91038.6989017955,91038.6989017955,89847.35278748629,90542.3046875,1367400
2024-02-22 00:00:00+07:00,89946.62974860334,90343.74511173184,88854.5625,88854.5625,1223900
2024-02-23 00:00:00+07:00,88854.56367758717,90740.86167744656,88258.890625,88258.890625,1800900
2024-02-26 00:00:00+07:00,88258.88945530726,89350.9567039106,88258.88945530726,88854.5625,722000
2024-02-27 00:00:00+07:00,88953.84083424808,90542.3022777168,88457.4466331641,90443.0234375,1604900
2024-02-28 00:00:00+07:00,90343.74775410678,96697.59375,89748.07469199179,96697.59375,4219900
2024-02-29 00:00:00+07:00,97789.65859455294,99775.23541880782,96598.3125,96598.3125,1897000
2024-03-01 00:00:00+07:00,97491.8220709147,97491.8220709147,94215.62031089414,96598.3125,2379600
2024-03-04 00:00:00+07:00,97293.26432291666,97293.26432291666,94910.57213541666,95307.6875,1640400
2024-03-05 00:00:00+07:00,95903.36416884816,95903.36416884816,94513.46034031414,94811.296875,1364800
2024-03-06 00:00:00+07:00,94811.29927758891,96101.92429393306,94414.18388794456,94910.578125,2070600
2024-03-07 00:00:00+07:00,95208.41165677192,96697.59432085072,94811.29627968423,95109.1328125,2362300
2024-03-08 00:00:00+07:00,95208.41043145373,95804.08348941903,94414.1796875,94414.1796875,2229600
2024-03-11 00:00:00+07:00,94414.17904821997,95307.68862911795,93421.390625,93421.390625,1840000
2024-03-12 00:00:00+07:00,93421.39003740731,94215.62077098782,93322.11119570975,93719.2265625,1107000
2024-03-13 00:00:00+07:00,94215.62024739583,95804.08170572916,93619.94720052084,95307.6875,3124500
2024-03-14 00:00:00+07:00,95307.68684210526,95406.96568256579,93917.78307565789,94314.8984375,2319300
2024-03-15 00:00:00+07:00,94314.89777260637,94314.89777260637,93222.83053523935,93322.109375,2302500
2024-03-18 00:00:00+07:00,93619.95314180107,93818.51083669355,91832.93388776881,92329.328125,1839300
2024-03-19 00:00:00+07:00,91832.9296875,92825.71811655405,91832.9296875,91832.9296875,868500
2024-03-20 00:00:00+07:00,91832.93090296406,93421.39241047479,91832.93090296406,92527.8828125,897700
2024-03-21 00:00:00+07:00,93322.11479122899,94811.29747406776,93322.11479122899,94513.4609375,1452700
2024-03-22 00:00:00+07:00,94513.45857105809,96101.92005964731,94513.45857105809,95704.8046875,1844100
2024-03-25 00:00:00+07:00,94314.8996701933,96201.19766359718,93421.39009437044,95009.8515625,1368800
2024-03-26 00:00:00+07:00,95307.68691588784,95903.35995911215,95109.12923481308,95605.5234375,735400
2024-03-27 00:00:00+07:00,95506.24818958768,95506.24818958768,94910.57512395615,95109.1328125,1046200
2024-03-28 00:00:00+07:00,95506.24577129049,95704.8034548067,94910.5727207419,95009.8515625,1232800
2024-03-29 00:00:00+07:00,95208.41346153847,95208.41346153847,94215.625,94215.625,801200
2024-04-01 00:00:00+07:00,94215.62440093225,95307.69170168067,94017.06670988708,94513.4609375,1221000
2024-04-02 00:00:00+07:00,94414.18087797619,94513.45972222222,93222.83474702381,93818.5078125,969000
2024-04-03 00:00:00+07:00,93719.22774520256,94116.34311700426,93123.5546875,93123.5546875,1321100
2024-04-04 00:00:00+07:00,94215.62024739583,95307.6875,93719.22604166667,95307.6875,2022700
2024-04-05 00:00:00+07:00,94116.34615384616,94910.57692307692,93520.67307692308,94215.625,779200
2024-04-08 00:00:00+07:00,94215.625,94612.74038461539,93520.67307692308,94215.625,864100
2024-04-09 00:00:00+07:00,94314.90505699893,94712.02044671262,93520.67427757158,93619.953125,686800
2024-04-10 00:00:00+07:00,93619.95012400794,93917.78665674603,93421.39243551588,93818.5078125,737400
